 1.300000 0.486799 2.002433 1.730767 363.716845 358.169161 0.000000
 1.316667 0.486793 2.002435 1.730772 363.717380 358.175979 0.000000
 1.333333 0.486786 2.002437 1.730777 363.717922 358.182789 0.000000
 1.350000 0.486779 2.002440 1.730782 363.718472 358.189591 0.000000
 1.366667 0.486771 2.002442 1.730787 363.719030 358.196386 0.000000
 1.383333 0.486764 2.002444 1.730792 363.719596 358.203173 0.000000
 1.400000 0.486756 2.002446 1.730797 363.720169 358.209952 0.000000
 1.416667 0.486748 2.002449 1.730803 363.720750 358.216724 0.000000
 1.433333 0.486740 2.002451 1.730808 363.721339 358.223488 0.000000
 1.450000 0.486732 2.002454 1.730814 363.721935 358.230245 0.000000
 1.466667 0.486723 2.002456 1.730820 363.722539 358.236994 0.000000
 1.483333 0.486715 2.002459 1.730826 363.723151 358.243735 0.000000
 1.500000 0.486706 2.002462 1.730832 363.723770 358.250469 0.000000
 1.516667 0.486697 2.002464 1.730839 363.724397 358.257196 0.000000
 1.533333 0.486687 2.002467 1.730845 363.725032 358.263915 0.000000
 1.550000 0.486678 2.002470 1.730852 363.725674 358.270626 0.000000
 1.566667 0.486668 2.002473 1.730859 363.726323 358.277330 0.000000
 1.583333 0.486658 2.002476 1.730866 363.726980 358.284027 0.000000
 1.600000 0.486648 2.002479 1.730873 363.727644 358.290716 0.000000
 1.616667 0.486638 2.002482 1.730880 363.728316 358.297398 0.000000
 1.633333 0.486627 2.002485 1.730888 363.728996 358.304072 0.000000
 1.650000 0.486616 2.002488 1.730896 363.729682 358.310739 0.000000
 1.666667 0.486605 2.002492 1.730903 363.730377 358.317399 0.000000
 1.683333 0.486594 2.002495 1.730911 363.731078 358.324051 0.000000
 1.700000 0.486582 2.002498 1.730920 363.731787 358.330696 0.000000
 1.716667 0.486570 2.002502 1.730928 363.732503 358.337334 0.000000
 1.733333 0.486558 2.002505 1.730936 363.733227 358.343964 0.000000
 1.750000 0.486546 2.002509 1.730945 363.733958 358.350587 0.000000
 1.766667 0.486534 2.002512 1.730954 363.734696 358.357203 0.000000
 1.783333 0.486521 2.002516 1.730963 363.735441 358.363812 0.000000
 1.800000 0.486508 2.002520 1.730972 363.736194 358.370413 0.000000
 1.816667 0.486495 2.002524 1.730982 363.736954 358.377008 0.000000
 1.833333 0.486481 2.002528 1.730991 363.737721 358.383595 0.000000
 1.850000 0.486468 2.002532 1.731001 363.738495 358.390175 0.000000
 1.866667 0.486454 2.002535 1.731011 363.739276 358.396747 0.000000
 1.883333 0.486440 2.002540 1.731021 363.740065 358.403313 0.000000
 1.900000 0.486425 2.002544 1.731031 363.740860 358.409872 0.000000
 1.916667 0.486411 2.002548 1.731042 363.741663 358.416423 0.000000
 1.933333 0.486396 2.002552 1.731052 363.742472 358.422968 0.000000
 1.950000 0.486381 2.002556 1.731063 363.743289 358.429505 0.000000
 1.966667 0.486365 2.002561 1.731074 363.744113 358.436036 0.000000
 1.983333 0.486350 2.002565 1.731085 363.744944 358.442559 0.000000
 2.000000 0.486334 2.002570 1.731097 363.745781 358.449075 0.000000
 2.016667 0.486318 2.002574 1.731108 363.746626 358.455585 0.000000
 2.033333 0.486301 2.002579 1.731120 363.747477 358.462087 0.000000
 2.050000 0.486285 2.002583 1.731132 363.748336 358.468583 0.000000
 2.066667 0.486268 2.002588 1.731144 363.749201 358.475071 0.000000
 2.083333 0.486251 2.002593 1.731156 363.750073 358.481553 0.000000
 2.100000 0.486234 2.002598 1.731169 363.750952 358.488028 0.000000
 2.116667 0.486216 2.002602 1.731182 363.751838 358.494496 0.000000
 2.133333 0.486198 2.002607 1.731195 363.752730 358.500957 0.000000
 2.150000 0.486180 2.002612 1.731208 363.753629 358.507411 0.000000
 2.166667 0.486161 2.002617 1.731221 363.754535 358.513858 0.000000
 2.183333 0.486143 2.002623 1.731235 363.755448 358.520299 0.000000
 2.200000 0.486124 2.002628 1.731248 363.756367 358.526733 0.000000
 2.216667 0.486105 2.002633 1.731262 363.757293 358.533160 0.000000
 2.233333 0.486085 2.002638 1.731276 363.758226 358.539580 0.000000
 2.250000 0.486066 2.002644 1.731291 363.759165 358.545993 0.000000
 2.266667 0.486046 2.002649 1.731305 363.760111 358.552400 0.000000
 2.283333 0.486025 2.002655 1.731320 363.761063 358.558800 0.000000
 2.300000 0.486005 2.002660 1.731335 363.762022 358.565193 0.000000
 2.316667 0.485984 2.002666 1.731350 363.762987 358.571580 0.000000
 2.333333 0.485963 2.002671 1.731365 363.763959 358.577960 0.000000
 2.350000 0.485942 2.002677 1.731381 363.764937 358.584333 0.000000
 2.366667 0.485920 2.002683 1.731397 363.765922 358.590700 0.000000
 2.383333 0.485899 2.002689 1.731413 363.766913 358.597060 0.000000
 2.400000 0.485877 2.002695 1.731429 363.767911 358.603414 0.000000
 2.416667 0.485854 2.002700 1.731445 363.768915 358.609761 0.000000
 2.433333 0.485832 2.002706 1.731462 363.769925 358.616101 0.000000
 2.450000 0.485809 2.002712 1.731479 363.770941 358.622435 0.000000
 2.466667 0.485786 2.002719 1.731496 363.771964 358.628762 0.000000
 2.483333 0.485762 2.002725 1.731513 363.772993 358.635083 0.000000
 2.500000 0.485738 2.002731 1.731531 363.774028 358.641397 0.000000
 2.516667 0.485714 2.002737 1.731548 363.775070 358.647705 0.000000
 2.533333 0.485690 2.002744 1.731566 363.776117 358.654006 0.000000
 2.550000 0.485666 2.002750 1.731584 363.777171 358.660301 0.000000
 2.566667 0.485641 2.002756 1.731603 363.778231 358.666589 0.000000
 2.583333 0.485616 2.002763 1.731621 363.779297 358.672871 0.000000
 2.600000 0.485591 2.002769 1.731640 363.780369 358.679147 0.000000
 2.616667 0.485565 2.002776 1.731659 363.781447 358.685416 0.000000
 2.633333 0.485539 2.002783 1.731678 363.782531 358.691679 0.000000
 2.650000 0.485513 2.002789 1.731698 363.783621 358.697935 0.000000
 2.666667 0.485487 2.002796 1.731717 363.784717 358.704185 0.000000
 2.683333 0.485460 2.002803 1.731737 363.785819 358.710429 0.000000
 2.700000 0.485433 2.002810 1.731757 363.786927 358.716667 0.000000
 2.716667 0.485406 2.002817 1.731778 363.788041 358.722898 0.000000
 2.733333 0.485378 2.002824 1.731798 363.789161 358.729123 0.000000
 2.750000 0.485350 2.002831 1.731819 363.790286 358.735341 0.000000
 2.766667 0.485322 2.002838 1.731840 363.791417 358.741553 0.000000
 2.783333 0.485294 2.002845 1.731861 363.792555 358.747759 0.000000
 2.800000 0.485265 2.002852 1.731883 363.793697 358.753959 0.000000
 2.816667 0.485236 2.002859 1.731904 363.794846 358.760153 0.000000
 2.833333 0.485207 2.002866 1.731926 363.796000 358.766340 0.000000
 2.850000 0.485178 2.002874 1.731949 363.797160 358.772521 0.000000
 2.866667 0.485148 2.002881 1.731971 363.798326 358.778697 0.000000
 2.883333 0.485118 2.002888 1.731993 363.799497 358.784865 0.000000
 2.900000 0.485088 2.002896 1.732016 363.800674 358.791028 0.000000
 2.916667 0.485057 2.002903 1.732039 363.801856 358.797185 0.000000
 2.933333 0.485027 2.002911 1.732063 363.803044 358.803335 0.000000
 2.950000 0.484995 2.002918 1.732086 363.804238 358.809480 0.000000
 2.966667 0.484964 2.002926 1.732110 363.805437 358.815618 0.000000
 2.983333 0.484932 2.002934 1.732134 363.806641 358.821750 0.000000
 3.000000 0.484901 2.002941 1.732158 363.807851 358.827876 0.000000
 3.016667 0.484868 2.002949 1.732183 363.809066 358.833997 0.000000
 3.033333 0.484836 2.002957 1.732207 363.810287 358.840111 0.000000
 3.050000 0.484803 2.002965 1.732232 363.811513 358.846219 0.000000
 3.066667 0.484770 2.002973 1.732257 363.812744 358.852321 0.000000
 3.083333 0.484737 2.002981 1.732283 363.813981 358.858417 0.000000
 3.100000 0.484703 2.002989 1.732308 363.815222 358.864507 0.000000
 3.116667 0.484669 2.002997 1.732334 363.816470 358.870592 0.000000
 3.133333 0.484635 2.003005 1.732360 363.817722 358.876670 0.000000
 3.150000 0.484601 2.003013 1.732386 363.818980 358.882742 0.000000
 3.166667 0.484566 2.003021 1.732413 363.820242 358.888809 0.000000
 3.183333 0.484531 2.003029 1.732440 363.821510 358.894869 0.000000
 3.200000 0.484496 2.003037 1.732467 363.822783 358.900924 0.000000
 3.216667 0.484460 2.003046 1.732494 363.824061 358.906972 0.000000
 3.233333 0.484425 2.003054 1.732521 363.825344 358.913015 0.000000
 3.250000 0.484388 2.003062 1.732549 363.826632 358.919052 0.000000
 3.266667 0.484352 2.003071 1.732577 363.827926 358.925083 0.000000
 3.283333 0.484316 2.003079 1.732605 363.829224 358.931109 0.000000
 3.300000 0.484279 2.003088 1.732634 363.830527 358.937128 0.000000
 3.316667 0.484241 2.003096 1.732662 363.831835 358.943142 0.000000
 3.333333 0.484204 2.003105 1.732691 363.833148 358.949150 0.000000
 3.350000 0.484166 2.003113 1.732721 363.834465 358.955152 0.000000
 3.366667 0.484128 2.003122 1.732750 363.835788 358.961149 0.000000
 3.383333 0.484090 2.003130 1.732780 363.837115 358.967139 0.000000
 3.400000 0.484052 2.003139 1.732809 363.838448 358.973124 0.000000
 3.416667 0.484013 2.003148 1.732840 363.839785 358.979104 0.000000
 3.433333 0.483974 2.003156 1.732870 363.841126 358.985077 0.000000
 3.450000 0.483934 2.003165 1.732900 363.842473 358.991045 0.000000
 3.466667 0.483895 2.003174 1.732931 363.843824 358.997007 0.000000
 3.483333 0.483855 2.003183 1.732962 363.845180 359.002964 0.000000
 3.500000 0.483815 2.003192 1.732994 363.846540 359.008915 0.000000
 3.516667 0.483774 2.003201 1.733025 363.847905 359.014860 0.000000
 3.533333 0.483734 2.003209 1.733057 363.849275 359.020799 0.000000
 3.550000 0.483693 2.003218 1.733089 363.850649 359.026733 0.000000
 3.566667 0.483651 2.003227 1.733121 363.852027 359.032662 0.000000
 3.583333 0.483610 2.003236 1.733154 363.853410 359.038585 0.000000
 3.600000 0.483568 2.003245 1.733187 363.854798 359.044502 0.000000
 3.616667 0.483526 2.003254 1.733220 363.856190 359.050413 0.000000
 3.633333 0.483484 2.003264 1.733253 363.857586 359.056320 0.000000
 3.650000 0.483441 2.003273 1.733286 363.858987 359.062220 0.000000
 3.666667 0.483398 2.003282 1.733320 363.860392 359.068115 0.000000
 3.683333 0.483355 2.003291 1.733354 363.861802 359.074005 0.000000
 3.700000 0.483312 2.003300 1.733388 363.863216 359.079889 0.000000
 3.716667 0.483268 2.003309 1.733423 363.864634 359.085767 0.000000
 3.733333 0.483224 2.003319 1.733457 363.866056 359.091640 0.000000
 3.750000 0.483180 2.003328 1.733492 363.867483 359.097508 0.000000
 3.766667 0.483136 2.003337 1.733527 363.868913 359.103370 0.000000
 3.783333 0.483091 2.003346 1.733563 363.870348 359.109226 0.000000
 3.800000 0.483046 2.003356 1.733598 363.871787 359.115077 0.000000
 3.816667 0.483001 2.003365 1.733634 363.873230 359.120923 0.000000
 3.833333 0.482955 2.003374 1.733670 363.874678 359.126764 0.000000
 3.850000 0.482909 2.003384 1.733707 363.876129 359.132599 0.000000
 3.866667 0.482863 2.003393 1.733743 363.877584 359.138428 0.000000
 3.883333 0.482817 2.003403 1.733780 363.879044 359.144252 0.000000
 3.900000 0.482771 2.003412 1.733817 363.880507 359.150071 0.000000
 3.916667 0.482724 2.003421 1.733855 363.881974 359.155885 0.000000
 3.933333 0.482677 2.003431 1.733892 363.883446 359.161693 0.000000
 3.950000 0.482629 2.003440 1.733930 363.884921 359.167496 0.000000
 3.966667 0.482582 2.003450 1.733968 363.886400 359.173293 0.000000
 3.983333 0.482534 2.003459 1.734006 363.887883 359.179085 0.000000
 4.000000 0.482486 2.003469 1.734045 363.889369 359.184872 0.000000
 4.016667 0.482438 2.003478 1.734084 363.890860 359.190654 0.000000
 4.033333 0.482389 2.003488 1.734123 363.892354 359.196430 0.000000
 4.050000 0.482340 2.003498 1.734162 363.893852 359.202201 0.000000
 4.066667 0.482291 2.003507 1.734202 363.895354 359.207967 0.000000
 4.083333 0.482242 2.003517 1.734241 363.896859 359.213728 0.000000
 4.100000 0.482192 2.003526 1.734281 363.898368 359.219483 0.000000
 4.116667 0.482142 2.003536 1.734322 363.899881 359.225233 0.000000
 4.133333 0.482092 2.003546 1.734362 363.901397 359.230978 0.000000
 4.150000 0.482042 2.003555 1.734403 363.902917 359.236718 0.000000
 4.166667 0.481991 2.003565 1.734444 363.904441 359.242452 0.000000
 4.183333 0.481940 2.003574 1.734485 363.905968 359.248182 0.000000
 4.200000 0.481889 2.003584 1.734527 363.907498 359.253906 0.000000
 4.216667 0.481838 2.003594 1.734568 363.909032 359.259625 0.000000
 4.233333 0.481786 2.003603 1.734610 363.910570 359.265318 0.000004
 4.250000 0.481735 2.003613 1.734652 363.912111 359.270982 0.000009
 4.266667 0.481682 2.003623 1.734695 363.913655 359.276616 0.000014
 4.283333 0.481630 2.003632 1.734737 363.915203 359.282221 0.000019
 4.300000 0.481578 2.003642 1.734780 363.916753 359.287796 0.000024
 4.316667 0.481525 2.003652 1.734823 363.918307 359.293342 0.000029
 4.333333 0.481472 2.003661 1.734867 363.919864 359.298859 0.000034
 4.350000 0.481418 2.003671 1.734910 363.921425 359.304346 0.000039
 4.366667 0.481365 2.003681 1.734954 363.922988 359.309803 0.000045
 4.383333 0.481311 2.003691 1.734998 363.924554 359.315231 0.000050
 4.400000 0.481257 2.003700 1.735043 363.926123 359.320629 0.000055
 4.416667 0.481203 2.003710 1.735087 363.927695 359.325997 0.000060
 4.433333 0.481148 2.003720 1.735132 363.929270 359.331336 0.000065
 4.450000 0.481094 2.003729 1.735177 363.930848 359.336645 0.000070
 4.466667 0.481039 2.003739 1.735222 363.932428 359.341925 0.000075
 4.483333 0.480983 2.003749 1.735268 363.934011 359.347175 0.000080
 4.500000 0.480928 2.003758 1.735314 363.935597 359.352395 0.000086
 4.516667 0.480872 2.003768 1.735360 363.937185 359.357585 0.000091
 4.533333 0.480816 2.003778 1.735406 363.938775 359.362746 0.000096
 4.550000 0.480760 2.003787 1.735452 363.940368 359.367877 0.000101
 4.566667 0.480704 2.003797 1.735499 363.941964 359.372978 0.000106
 4.583333 0.480647 2.003807 1.735546 363.943562 359.378049 0.000112
 4.600000 0.480590 2.003816 1.735593 363.945162 359.383091 0.000117
 4.616667 0.480533 2.003826 1.735641 363.946764 359.388103 0.000122
 4.633333 0.480476 2.003835 1.735688 363.948368 359.393084 0.000127
 4.650000 0.480419 2.003845 1.735736 363.949975 359.398036 0.000133
 4.666667 0.480361 2.003855 1.735784 363.951584 359.402959 0.000138
 4.683333 0.480303 2.003864 1.735833 363.953194 359.407851 0.000143
 4.700000 0.480245 2.003874 1.735881 363.954807 359.412714 0.000148
 4.716667 0.480187 2.003883 1.735930 363.956422 359.417546 0.000154
 4.733333 0.480128 2.003893 1.735979 363.958038 359.422349 0.000159
 4.750000 0.480069 2.003902 1.736028 363.959656 359.427122 0.000164
 4.766667 0.480010 2.003912 1.736078 363.961276 359.431865 0.000170
 4.783333 0.479951 2.003921 1.736128 363.962898 359.436578 0.000175
 4.800000 0.479891 2.003931 1.736178 363.964521 359.441261 0.000180
 4.816667 0.479832 2.003940 1.736228 363.966146 359.445915 0.000186
